node1,node2,weight
130279,130296,0.5833333333333334
401946,401986,1.1666666666666667
401949,130297,1.1666666666666667
401906,401987,2.3333333333333335
130268,130298,1.0
401918,401988,2.0
401907,130299,2.3333333333333335
401928,401989,1.75
130247,130300,1.5166666666666666
130267,401990,1.0
401970,130301,0.5833333333333334
401953,401991,1.0833333333333333
130250,130302,1.5
130266,401992,1.0166666666666666
130251,130303,1.5
130269,401993,1.0
401909,130304,2.3333333333333335
401933,401994,1.75
130253,130305,1.5
130272,401995,1.0
401955,130306,1.1666666666666667
130265,401996,1.1666666666666667
401929,130307,2.0
401948,401997,1.5
130270,130308,1.1666666666666667
401960,401998,1.1666666666666667
401945,130309,1.5
130255,401999,1.5
130293,130310,0.5
130273,402000,1.0166666666666666
401961,130311,1.1666666666666667
401980,402001,0.5833333333333334
401932,130312,2.0
401951,402002,1.5
130274,130313,1.1666666666666667
130295,402003,0.5833333333333334
401925,130314,2.3333333333333335
401968,402004,1.1666666666666667
401936,130315,2.0833333333333335
130280,402005,1.0833333333333333
401939,130316,2.0
401958,402006,1.5
130256,130317,1.75
401969,402007,1.1666666666666667
130285,130318,1.0333333333333334
401990,402008,0.55
130302,130319,0.5333333333333333
401992,402009,0.5333333333333333
130262,130320,1.75
130281,402010,1.1666666666666667
130287,130321,1.0
401941,402011,2.0
130288,130322,1.0
401943,402012,2.0
130264,130323,1.75
130284,402013,1.1666666666666667
401976,130324,1.1666666666666667
130286,402014,1.1666666666666667
130276,130325,1.5
130291,402015,1.0
401983,130326,1.0
401963,402016,1.5166666666666666
130277,130327,1.5
130294,402017,1.0
401917,130328,2.9166666666666665
130289,402018,1.1666666666666667
130290,130329,1.1666666666666667
401920,402019,2.9166666666666665
130282,130330,1.4833333333333334
401972,402020,1.4833333333333334
130283,130331,1.5
130298,402021,1.0
401964,130332,1.75
401924,402022,2.9166666666666665
130300,130333,1.0166666666666666
401975,402023,1.5
401959,130334,2.0
401977,402024,1.5
130296,130335,1.1666666666666667
130317,402025,0.5833333333333334
130297,130336,1.1666666666666667
130278,402026,1.75
401962,130337,2.0
401978,402027,1.5
401952,130338,2.3333333333333335
401989,402028,1.1666666666666667
401954,130339,2.3333333333333335
401994,402029,1.1666666666666667
401966,130340,2.0
401997,402030,1.0
129874,130341,20.55
401564,402031,20.55
129881,130342,20.333333333333332
400528,402032,68.53333333333333
401967,130343,2.0
402002,402033,1.0
401125,130344,42.166666666666664
129435,402034,42.166666666666664
400048,130345,90.16666666666667
129968,402035,17.583333333333332
401973,130346,2.0
402006,402036,1.0
401664,130347,17.583333333333332
401645,402037,18.166666666666668
130305,130348,1.5
130322,402038,1.0
401981,130349,2.0
130307,402039,1.5
401971,130350,2.3333333333333335
130299,402040,1.75
401770,130351,11.216666666666667
129885,402041,20.7
129861,130352,21.533333333333335
128841,402042,69.01666666666667
129353,130353,45.516666666666666
129368,402043,45.03333333333333
127281,130354,140.63333333333333
398956,402044,141.18333333333334
401974,130355,2.3333333333333335
130304,402045,1.75
401984,130356,2.0
130312,402046,1.5
401005,130357,47.0
129449,402047,42.166666666666664
401988,130358,2.0
130316,402048,1.5
401658,130359,18.166666666666668
130345,402049,0.5833333333333334
127266,130360,141.48333333333332
126762,402050,165.56666666666666
129984,130361,17.583333333333332
401660,402051,18.166666666666668
401993,130362,2.0
402024,402052,1.0
129467,130363,41.56666666666667
401559,402053,21.55
401995,130364,2.0
402027,402054,1.0
129974,130365,18.166666666666668
401629,402055,19.333333333333332
402031,130366,0.9833333333333333
130352,402056,0.4666666666666667
127423,130367,134.66666666666666
124653,402057,264.1666666666667
402032,130368,1.0
130353,402058,0.48333333333333334
129891,130369,21.0
129890,402059,21.083333333333332
126882,130370,161.16666666666666
122671,402060,353.5
401580,130371,21.166666666666668
401581,402061,21.083333333333332
124858,130372,257.0
124849,402062,257.5
402041,130373,0.7166666666666667
130363,402063,0.4
399886,130374,97.08333333333333
128196,402064,97.08333333333333
390995,130375,505.75
402034,402065,1.1666666666666667
402044,130376,0.7333333333333333
130360,402066,0.43333333333333335
129932,130377,19.916666666666668
402035,402067,1.1666666666666667
402011,130378,2.0
130334,402068,1.5
402012,130379,2.0
130337,402069,1.5
401674,130380,18.166666666666668
130361,402070,0.5833333333333334
128393,130381,90.25
128756,402071,72.75
402042,130382,0.9666666666666667
130341,402072,1.4833333333333334
402043,130383,0.9833333333333333
130342,402073,1.5
400978,130384,48.833333333333336
398583,402074,161.16666666666666
401009,130385,47.833333333333336
402037,402075,1.1666666666666667
396527,130386,258.5
397833,402076,193.33333333333334
402061,130387,0.5
402059,402077,0.5833333333333334
130371,130388,0.5833333333333334
130369,402078,0.6666666666666666
128161,130389,98.91666666666667
128183,402079,98.08333333333333
402050,130390,0.9333333333333333
130354,402080,1.2333333333333334
402053,130391,0.95
130351,402081,1.2666666666666666
130344,130392,1.75
130357,402082,1.1666666666666667
398375,130393,169.5
400090,402083,90.33333333333333
130377,130394,0.5833333333333334
402049,402084,1.1666666666666667
126880,130395,162.25
400083,402085,90.75
401642,130396,19.916666666666668
402051,402086,1.1666666666666667
402073,130397,0.5
402058,402087,1.0
402072,130398,0.5333333333333333
402056,402088,1.0333333333333334
127153,130399,146.83333333333334
402060,402089,1.0
393094,130400,410.5
110054,402090,1026.0
130347,130401,1.75
130365,402091,1.1666666666666667
130374,130402,1.0
402079,402092,0.5
130387,130403,0.5833333333333334
402078,402093,0.5
402080,130404,0.5
402066,402094,1.0
402081,130405,0.4666666666666667
402063,402095,1.0166666666666666
130388,130406,0.5833333333333334
402077,402096,0.6666666666666666
130375,130407,1.1666666666666667
402047,402097,1.75
398389,130408,169.5
400080,402098,91.33333333333333
130367,130409,1.5
402071,402099,1.0
130359,130410,1.75
402067,402100,1.1666666666666667
130366,130411,1.5
130382,402101,1.0
130368,130412,1.5
130383,402102,1.0
130370,130413,1.5
130384,402103,1.0
130396,130414,0.5833333333333334
402070,402104,1.1666666666666667
130372,130415,1.5
402076,402105,1.0
130385,130416,1.1666666666666667
402055,402106,1.75
130389,130417,1.0
402064,402107,1.5
130376,130418,1.5166666666666666
130390,402108,1.0166666666666666
130373,130419,1.5666666666666667
130391,402109,1.0166666666666666
402093,130420,0.5833333333333334
402096,402110,0.5
128390,130421,91.83333333333333
128411,402111,90.83333333333333
130406,130422,0.5833333333333334
130403,402112,0.6666666666666666
402082,130423,1.1666666666666667
402065,402113,1.75
402085,130424,1.0
402057,402114,2.0
402101,130425,0.5166666666666667
130411,402115,0.5166666666666667
130412,130426,0.5333333333333333
402087,402116,1.0333333333333334
130399,130427,1.0
402074,402117,1.5
130394,130428,1.1666666666666667
130410,402118,0.5833333333333334
402090,130429,1.0
402062,402119,2.0
130380,130430,1.75
402086,402120,1.1666666666666667
130402,130431,1.0
130417,402121,0.5
130418,130432,0.48333333333333334
402108,402122,0.48333333333333334
402091,130433,1.1666666666666667
402075,402123,1.75
130419,130434,0.5333333333333333
130405,402124,1.0833333333333333
130393,130435,1.5
402098,402125,1.0
402112,130436,0.5
402110,402126,0.5833333333333334
130422,130437,0.5833333333333334
130420,402127,0.6666666666666666
130397,130438,1.4833333333333334
402102,402128,0.9833333333333333
130381,130439,2.0
130395,402129,1.5
402103,130440,1.0
402089,402130,1.5
130407,130441,1.1666666666666667
130423,402131,0.5833333333333334
402100,130442,1.1666666666666667
402084,402132,1.75
130386,130443,2.0
130400,402133,1.5
402092,130444,1.5
402107,402134,1.0
130414,130445,1.1666666666666667
130430,402135,0.5833333333333334
402094,130446,1.5
130404,402136,1.5
402095,130447,1.5333333333333334
402109,402137,0.9833333333333333
130398,130448,1.7666666666666666
402088,402138,1.7666666666666666
402111,130449,1.0
402083,402139,2.0
130416,130450,1.1666666666666667
130433,402140,0.5833333333333334
130436,130451,0.5833333333333334
402127,402141,0.5
130409,130452,1.5
130424,402142,1.0
401671,130453,21.016666666666666
399577,402143,117.0
130437,130454,0.5833333333333334
402126,402144,0.6666666666666666
130413,130455,1.5
402117,402145,1.0
130415,130456,1.5
130429,402146,1.0
130392,130457,2.3333333333333335
402097,402147,1.75
402118,130458,1.1666666666666667
130442,402148,0.5833333333333334
402121,130459,1.0
130431,402149,1.0
129359,130460,49.03333333333333
401066,402150,48.5
129468,130461,44.983333333333334
129761,402151,28.866666666666667
402120,130462,1.1666666666666667
402104,402152,1.75
130408,130463,2.0
130421,402153,1.5
401166,130464,44.733333333333334
399583,402154,117.0
402129,130465,1.0
402099,402155,2.0
130401,130466,2.3333333333333335
402106,402156,1.75
129994,130467,20.983333333333334
123173,402157,335.0
130427,130468,1.5
130440,402158,1.0
399478,130469,121.08333333333333
389388,402159,653.1666666666666
390335,130470,548.5
400716,402160,63.666666666666664
402133,130471,1.0
402105,402161,2.0
402134,130472,1.0
130444,402162,1.0
130441,130473,1.1666666666666667
130457,402163,0.5833333333333334
127381,130474,141.35
400422,402164,76.9
130194,130475,9.016666666666667
401690,402165,20.8
399855,130476,101.83333333333333
400393,402166,77.83333333333333
130428,130477,1.75
402132,402167,1.1666666666666667
130435,130478,1.5
130449,402168,1.0
130445,130479,1.1666666666666667
130462,402169,0.5833333333333334
130439,130480,1.5
402114,402170,2.0
401691,130481,20.983333333333334
129731,402171,30.483333333333334
402143,130482,0.95
130464,402172,0.5166666666666667
402145,130483,1.0
402130,402173,1.5
130450,130484,1.1666666666666667
130466,402174,0.5833333333333334
397794,130485,198.16666666666666
402159,402175,0.5833333333333334
130443,130486,1.5
402119,402176,2.0
130469,130487,0.6666666666666666
130470,402177,0.5833333333333334
130472,130488,0.5
130459,402178,1.0
402151,130489,1.0
130475,402179,0.5
402150,130490,1.0166666666666666
130474,402180,0.55
402147,130491,1.1666666666666667
402113,402181,2.3333333333333335
400412,130492,77.83333333333333
400077,402182,94.33333333333333
402153,130493,1.0
402125,402183,2.0
130477,130494,0.5833333333333334
402148,402184,1.1666666666666667
402135,130495,1.75
402152,402185,1.1666666666666667
130452,130496,1.5
130465,402186,1.0
402154,130497,1.05
130453,402187,1.4833333333333334
402157,130498,0.9833333333333333
130481,402188,0.55
130468,130499,1.0
130455,402189,1.5
402156,130500,1.1666666666666667
402123,402190,2.3333333333333335
130456,130501,1.5
130471,402191,1.0
402162,130502,1.0
402149,402192,1.5
130485,130503,0.5833333333333334
402160,402193,1.0833333333333333
402164,130504,1.0166666666666666
130460,402194,1.4833333333333334
402165,130505,0.9666666666666667
130461,402195,1.4666666666666666
130476,130506,1.0
402182,402196,0.5
402177,130507,0.5833333333333334
402175,402197,0.6666666666666666
130463,130508,1.5
402139,402198,2.0
130473,130509,1.1666666666666667
130491,402199,0.5833333333333334
130458,130510,1.75
402167,402200,1.1666666666666667
130480,130511,1.0
402142,402201,2.0
402171,130512,1.0166666666666666
130467,402202,1.45
402187,130513,0.4666666666666667
402172,402203,1.0
130495,130514,0.5833333333333334
402169,402204,1.1666666666666667
402189,130515,0.5
130483,402205,1.0
130486,130516,1.0
402146,402206,2.0
130488,130517,1.0
402192,402207,0.5
402194,130518,0.48333333333333334
402180,402208,0.95
130484,130519,1.1666666666666667
402140,402209,2.3333333333333335
402195,130520,0.5
402179,402210,0.9666666666666667
130492,130521,1.0
402166,402211,1.5
130503,130522,0.5833333333333334
130507,402212,0.5
130478,130523,1.5
130493,402213,1.0
130487,130524,1.1666666666666667
402193,402214,0.6666666666666666
402131,130525,2.9166666666666665
402181,402215,1.1666666666666667
402155,130526,2.0
402170,402216,1.5
130482,130527,1.5
130497,402217,0.9666666666666667
402202,130528,0.5333333333333333
402188,402218,1.0
130499,130529,1.0
402158,402219,2.0
130494,130530,1.1666666666666667
130510,402220,0.5833333333333334
130479,130531,1.75
402185,402221,1.1666666666666667
402161,130532,2.0
402176,402222,1.5
130502,130533,1.0
402178,402223,1.5
130489,130534,1.4666666666666666
130505,402224,1.0
130490,130535,1.5166666666666666
130504,402225,1.05
130506,130536,1.0
130521,402226,0.5
130500,130537,1.1666666666666667
402190,402227,1.1666666666666667
130508,130538,1.0
402168,402228,2.0
130522,130539,0.5833333333333334
130524,402229,0.5
130496,130540,1.5
130511,402230,1.0
402214,130541,0.5833333333333334
402197,402231,1.1666666666666667
130498,130542,1.5
130512,402232,1.0333333333333334
402217,130543,0.6333333333333333
130513,402233,1.1333333333333333
130501,130544,1.5
130516,402234,1.0
130514,130545,1.1666666666666667
130531,402235,0.5833333333333334
402225,130546,0.48333333333333334
130535,402236,0.48333333333333334
402196,130547,1.5
402211,402237,1.0
130534,130548,0.6333333333333333
402210,402238,1.1333333333333333
402183,130549,2.0
402198,402239,1.5
402186,130550,2.0
402216,402240,1.0
130539,130551,0.5833333333333334
130541,402241,0.5
130527,130552,0.9833333333333333
402203,402242,1.4833333333333334
130542,130553,0.48333333333333334
130528,402243,0.9833333333333333
402212,130554,1.25
402229,402244,0.6666666666666666
402191,130555,2.0
402222,402245,1.0
402224,130556,1.0
130520,402246,1.5
402208,130557,1.5333333333333334
130518,402247,1.5333333333333334
402226,130558,1.0
130536,402248,1.0
130523,130559,1.5
130538,402249,1.0
402201,130560,2.0
130526,402250,1.5
402218,130561,1.45
402232,402251,0.95
130076,130562,19.016666666666666
401772,402252,18.533333333333335
401774,130563,18.5
401767,402253,19.0
402206,130564,2.0
130532,402254,1.5
121393,130565,416.98333333333335
401226,402255,42.96666666666667
400963,130566,56.0
390757,402256,522.5
401575,130567,28.433333333333334
400177,402257,90.51666666666667
402237,130568,1.0
130547,402258,1.0
402213,130569,2.0
402239,402259,1.0
129524,130570,44.5
130082,402260,19.016666666666666
401760,130571,20.0
130563,402261,0.5
129033,130572,67.0
401780,402262,18.733333333333334
400171,130573,91.5
129255,402263,57.083333333333336
129535,130574,43.5
401756,402264,20.383333333333333
130568,130575,0.5
130558,402265,1.0
402228,130576,2.0
130549,402266,1.5
402252,130577,1.0333333333333334
401228,402267,43.56666666666667
130084,130578,19.5
402253,402268,1.0
400156,130579,93.0
402256,402269,1.0
402257,130580,1.0333333333333334
130087,402270,19.533333333333335
402255,130581,1.05
130090,402271,19.283333333333335
402258,130582,1.0
402248,402272,1.5
130562,130583,1.5166666666666666
130570,402273,1.0333333333333334
130578,130584,0.5
402261,402274,1.0
130566,130585,1.5
130573,402275,1.0
130565,130586,1.5166666666666666
130572,402276,1.0166666666666666
130575,130587,1.0
402272,402277,0.5
130567,130588,1.6
130574,402278,1.1
402267,130589,0.95
402260,402279,1.5
130571,130590,1.5
402268,402280,1.0
130579,130591,1.0
402263,402281,1.5
402271,130592,0.95
402262,402282,1.5
402270,130593,0.9666666666666667
402264,402283,1.5
130582,130594,1.0
402265,402284,1.5
130577,130595,1.45
402273,402285,0.9666666666666667
130584,130596,1.0
130590,402286,0.5
402275,130597,1.0
402269,402287,1.5
130581,130598,1.5
402276,402288,1.0333333333333334
130580,130599,1.5666666666666667
402278,402289,1.0
402279,130600,1.0333333333333334
130583,402290,1.5
402274,130601,1.5
402280,402291,1.0
130591,130602,1.0
130597,402292,0.5
402282,130603,1.0166666666666666
130586,402293,1.5
402283,130604,1.0
130588,402294,1.4
129998,130605,27.5
401700,402295,27.0
402285,130606,1.0333333333333334
130589,402296,1.5333333333333334
402286,130607,1.0
130601,402297,0.5
130585,130608,2.0
402281,402298,1.5
402288,130609,0.9833333333333333
130592,402299,1.5333333333333334
402289,130610,1.0
130593,402300,1.6
130017,130611,27.0
130010,402301,27.5
130600,130612,0.9666666666666667
130595,402302,1.5
130596,130613,1.5
402291,402303,1.0
130602,130614,1.0
130608,402304,0.5
130604,130615,1.0166666666666666
