node1,node2,weight
497089,227378,75.16666666666667
224747,499068,195.58333333333334
227327,227379,1.5
499033,499069,1.0
227321,227380,1.6333333333333333
227341,499070,1.1333333333333333
227319,227381,1.75
227340,499071,1.1666666666666667
499036,227382,1.0
499002,499072,2.0
227347,227383,1.0
499022,499073,1.5
499038,227384,1.0
227331,499074,1.5
227330,227385,1.5
227350,499075,1.0
227344,227386,1.1666666666666667
227364,499076,0.5833333333333334
499041,227387,1.0
227351,499077,1.0
499035,227388,1.1666666666666667
499016,499078,1.75
227337,227389,1.5
227353,499079,1.0
227349,227390,1.1666666666666667
499019,499080,1.75
227339,227391,1.5
227355,499081,1.0
499042,227392,1.1666666666666667
499023,499082,1.75
499065,227393,0.5
499049,499083,0.9666666666666667
227343,227394,1.5
227361,499084,1.0
499044,227395,1.1666666666666667
499025,499085,1.75
496453,227396,195.58333333333334
494598,499086,267.5
499048,227397,1.0833333333333333
227358,499087,1.0833333333333333
227328,227398,2.0
227346,499088,1.5
499026,227399,1.75
499047,499089,1.1666666666666667
227380,227400,0.5833333333333334
227356,499090,1.2166666666666666
499055,227401,1.0
499020,499091,2.0
227367,227402,1.0
227383,499092,0.5
499030,227403,1.75
499052,499093,1.1666666666666667
499074,227404,0.5166666666666667
499058,499094,1.0
499054,227405,1.1666666666666667
499034,499095,1.75
499059,227406,1.0
227369,499096,1.0
499061,227407,1.0
499027,499097,2.0
227366,227408,1.1666666666666667
227388,499098,0.5833333333333334
499060,227409,1.1666666666666667
499039,499099,1.75
499063,227410,1.0
499029,499100,2.0
227376,227411,0.95
499066,499101,0.95
227375,227412,0.9833333333333333
227359,499102,1.45
227360,227413,1.5
499068,499103,1.0
227372,227414,1.1666666666666667
227392,499104,0.5833333333333334
499069,227415,1.0
499051,499105,1.5
227363,227416,1.5
227382,499106,1.0
227374,227417,1.1666666666666667
227395,499107,0.5833333333333334
227365,227418,1.5
499040,499108,2.0
499057,227419,1.5
499073,499109,1.0
498969,227420,4.083333333333333
227357,499110,1.75
227368,227421,1.4833333333333334
227384,499111,1.0
499070,227422,1.1666666666666667
499046,499112,1.8
227406,227423,0.5
227387,499113,1.0
498972,227424,4.083333333333333
227362,499114,1.75
227371,227425,1.5
499043,499115,2.0
499076,227426,1.1666666666666667
227405,499116,0.5833333333333334
227373,227427,1.5
499045,499117,2.0
227345,227428,2.3333333333333335
499056,499118,1.75
226900,227429,20.966666666666665
498590,499119,20.966666666666665
227255,227430,5.283333333333333
227270,499120,4.75
499086,227431,1.0
499050,499121,2.0
227390,227432,1.1666666666666667
227409,499122,0.5833333333333334
227394,227433,1.0
227379,499123,1.5
227352,227434,2.3333333333333335
499062,499124,1.75
499088,227435,1.0
499053,499125,2.0
496089,227436,213.18333333333334
226901,499126,21.0
227385,227437,1.5
227401,499127,1.0
227354,227438,2.3333333333333335
499064,499128,1.75
499111,227439,0.5666666666666667
227421,499129,0.5666666666666667
499067,227440,1.75
499089,499130,1.1666666666666667
499096,227441,1.0
499077,499131,1.5
499092,227442,1.1666666666666667
227402,499132,1.1666666666666667
227389,227443,1.5
227407,499133,1.0
227424,227444,0.5833333333333334
499114,499134,0.5833333333333334
227391,227445,1.5
227410,499135,1.0
227386,227446,1.75
499095,499136,1.1666666666666667
498945,227447,5.733333333333333
225657,499137,69.11666666666666
217845,227448,477.18333333333334
498597,499138,21.0
227378,227449,2.0
227396,499139,1.5
227408,227450,1.1666666666666667
227428,499140,0.5833333333333334
227398,227451,1.5
499072,499141,2.0
227370,227452,2.3333333333333335
499080,499142,1.75
226265,227453,45.7
498830,499143,8.883333333333333
227418,227454,1.0
499075,499144,2.0
227404,227455,1.4833333333333334
499094,499145,1.4833333333333334
227414,227456,1.1666666666666667
227434,499146,0.5833333333333334
227417,227457,1.1666666666666667
227438,499147,0.5833333333333334
227423,227458,1.0
499131,499148,0.5
227415,227459,1.25
499084,499149,1.75
499109,227460,1.1666666666666667
227419,499150,1.1666666666666667
227425,227461,1.0
499079,499151,2.0
227420,227462,1.1666666666666667
227377,499152,2.3333333333333335
499119,227463,0.95
227448,499153,0.43333333333333335
227427,227464,1.0
499081,499154,2.0
227381,227465,2.3333333333333335
499093,499155,1.75
499120,227466,0.95
227447,499156,0.5
227413,227467,1.5
227431,499157,1.0
227446,227468,0.5833333333333334
499116,499158,1.1666666666666667
499126,227469,0.9166666666666666
227453,499159,0.43333333333333335
499118,227470,1.1666666666666667
499078,499160,2.3333333333333335
227416,227471,1.5
227435,499161,1.0
499091,227472,2.0
499108,499162,1.5
494757,227473,265.0
227315,499163,4.5
227432,227474,1.1666666666666667
227452,499164,0.5833333333333334
499105,227475,1.75
227433,499165,1.25
227441,227476,1.0
499113,499166,1.5
499124,227477,1.1666666666666667
499082,499167,2.3333333333333335
499137,227478,0.8666666666666667
227430,499168,1.3166666666666667
499128,227479,1.1666666666666667
499085,499169,2.3333333333333335
499097,227480,2.0
499115,499170,1.5
499110,227481,1.75
227399,499171,2.3333333333333335
499100,227482,2.0
499117,499172,1.5
499138,227483,0.9666666666666667
227429,499173,1.4833333333333334
227403,227484,2.3333333333333335
499009,499174,4.666666666666667
499139,227485,1.0
499103,499175,2.0
499143,227486,0.8833333333333333
227436,499176,1.3666666666666667
227426,227487,1.75
499136,499177,1.1666666666666667
227451,227488,1.0
499106,499178,2.0
227450,227489,1.1666666666666667
499098,499179,2.3333333333333335
224423,227490,213.41666666666666
496352,499180,201.25
227437,227491,1.5
227454,499181,1.0
499168,227492,0.4166666666666667
499156,499182,0.7833333333333333
499142,227493,1.1666666666666667
499099,499183,2.3333333333333335
227456,227494,1.1666666666666667
499167,499184,0.5833333333333334
227443,227495,1.5
227461,499185,1.0
227457,227496,1.1666666666666667
499147,499186,1.1666666666666667
227445,227497,1.5
227464,499187,1.0
499176,227498,0.4166666666666667
499159,499188,0.8666666666666667
499173,227499,0.55
499153,499189,1.0833333333333333
226906,227500,22.75
498596,499190,22.75
227449,227501,1.5
499121,499191,2.0
499125,227502,2.0
499141,499192,1.5
226904,227503,22.916666666666668
498578,499193,23.5
499127,227504,2.0
499162,499194,1.0
227473,227505,1.0
499180,499195,0.5
227468,227506,1.1666666666666667
227487,499196,0.5833333333333334
227466,227507,1.2666666666666666
227478,499197,0.9
227470,227508,1.1666666666666667
499160,499198,1.1666666666666667
499133,227509,2.0
499170,499199,1.0
227493,227510,0.5833333333333334
227474,499200,1.1666666666666667
227477,227511,1.1666666666666667
499146,499201,1.75
499135,227512,2.0
499172,499202,1.0
227463,227513,1.5
227483,499203,0.9666666666666667
227469,227514,1.3666666666666667
227486,499204,0.9166666666666666
227467,227515,1.5
227485,499205,1.0
227479,227516,1.1666666666666667
499107,499206,2.9166666666666665
227471,227517,1.5
227488,499207,1.0
498594,227518,23.416666666666668
499190,499208,0.5833333333333334
499144,227519,2.0
227472,499209,1.5
227490,227520,1.0
499163,499210,1.5
227500,227521,0.6666666666666666
227503,499211,0.5833333333333334
499182,227522,1.0
227492,499212,1.0
499151,227523,2.0
227480,499213,1.5
499122,227524,2.9166666666666665
499183,499214,1.1666666666666667
499154,227525,2.0
227482,499215,1.5
499189,227526,0.9666666666666667
227513,499216,0.55
227501,227527,1.0
499157,499217,2.0
499188,227528,1.0833333333333333
227498,499218,1.0833333333333333
499161,227529,2.0
499192,499219,1.0
227518,227530,0.5833333333333334
499193,499220,1.0833333333333333
227505,227531,1.0
227520,499221,0.5
227507,227532,0.9833333333333333
499197,499222,0.9833333333333333
499211,227533,0.5833333333333334
499208,499223,0.6666666666666666
227499,227534,1.45
499203,499224,1.0333333333333334
499204,227535,1.0333333333333334
227514,499225,1.0333333333333334
499175,227536,2.0
499191,499226,1.5
499178,227537,2.0
227502,499227,1.5
499195,227538,1.5
499210,499228,1.0
227530,227539,0.5833333333333334
227533,499229,0.5
227521,227540,1.1666666666666667
499220,499230,0.6666666666666666
226327,227541,44.68333333333333
226345,499231,43.11666666666667
226351,227542,42.63333333333333
498044,499232,42.483333333333334
497069,227543,81.16666666666667
226012,499233,56.583333333333336
227515,227544,1.5
227527,499234,1.0
498042,227545,42.666666666666664
498046,499235,42.21666666666667
498312,227546,33.21666666666667
498678,499236,18.95
223874,227547,233.66666666666666
226644,499237,32.666666666666664
499228,227548,0.5833333333333334
499221,499238,1.0833333333333333
227539,227549,0.5833333333333334
227540,499239,0.5
225992,227550,57.666666666666664
497658,499240,58.25
499230,227551,0.5833333333333334
499223,499241,1.1666666666666667
222435,227552,292.85
498682,499242,19.0
499205,227553,2.0
499226,499243,1.0
226352,227554,43.11666666666667
226986,499244,19.5
225741,227555,66.0
224515,499245,209.33333333333334
499231,227556,0.8666666666666667
496106,499246,216.8
224950,227557,195.91666666666666
498352,499247,32.666666666666664
227538,227558,1.0833333333333333
227531,499248,1.5833333333333333
226984,227559,20.0
499233,499249,1.0
499232,227560,1.0833333333333333
214192,499250,619.2833333333333
499217,227561,2.0
227536,499251,1.5
499235,227562,0.9833333333333333
492079,499252,380.1333333333333
498584,227563,26.333333333333332
498500,499253,28.833333333333332
227549,227564,0.8333333333333334
227551,499254,0.75
227541,227565,1.3333333333333333
227546,499255,1.0
223479,227566,251.0
220290,499256,386.9166666666667
499239,227567,1.0833333333333333
499241,499257,1.0
227543,227568,1.5
227550,499258,1.0
224996,227569,195.25
497917,499259,51.833333333333336
227542,227570,1.6
227552,499260,1.0666666666666667
498553,227571,27.833333333333332
226894,499261,26.833333333333332
227545,227572,1.6
227554,499262,1.15
499246,227573,0.9833333333333333
499236,499263,1.5166666666666666
227547,227574,1.5
499247,499264,1.0
227559,227575,1.0
499240,499265,1.5
226227,227576,52.333333333333336
227569,499266,0.5
499252,227577,0.95
499244,499267,1.4833333333333334
499250,227578,1.0166666666666666
499242,499268,1.5666666666666667
227555,227579,1.5
499253,499269,1.0
499256,227580,1.0
499237,499270,2.0
227556,227581,1.6333333333333333
499255,499271,1.1666666666666667
499258,227582,1.0
499249,499272,1.5
227562,227583,1.4166666666666667
499262,499273,0.8
227560,227584,1.4833333333333334
499260,499274,0.9666666666666667
496651,227585,197.41666666666666
499259,499275,1.0
499261,227586,1.0
499245,499276,2.0
227557,227587,2.0
227566,499277,1.5
499263,227588,1.15
227565,499278,1.6666666666666667
227575,227589,1.0
227582,499279,0.5
499267,227590,0.9666666666666667
227572,499280,1.3
227585,227591,0.5
499266,499281,1.0
227563,227592,2.0
227571,499282,1.5
499268,227593,1.1166666666666667
227570,499283,1.6166666666666667
227574,227594,1.5
227580,499284,1.0
227568,227595,2.0
499265,499285,1.5
499271,227596,1.0833333333333333
227573,499286,1.7333333333333334
499273,227597,0.9833333333333333
227577,499287,1.45
499274,227598,1.0166666666666666
227578,499288,1.4833333333333334
227576,227599,1.5
499275,499289,1.0
227579,227600,1.5
227586,499290,1.0
499277,227601,1.0
499264,499291,2.0
227588,227602,0.95
227581,499292,1.45
227589,227603,1.0
227595,499293,0.5
227591,227604,1.0
227599,499294,0.5
227593,227605,0.9
227584,499295,1.55
227590,227606,1.0833333333333333
227583,499296,1.5833333333333333
499282,227607,1.0
499269,499297,2.0
499286,227608,0.7833333333333333
499278,499298,1.3666666666666667
227587,227609,1.5
499270,499299,2.0
499285,227610,1.0
499272,499300,2.0
499288,227611,0.9833333333333333
499283,499301,1.35
499289,227612,1.0
499281,499302,1.5
227592,227613,1.5
499276,499303,2.0
499287,227614,1.1333333333333333
499280,499304,1.6166666666666667
499298,227615,0.48333333333333334
227602,499305,0.9
227594,227616,1.5
227601,499306,1.0
499300,227617,0.5
499293,499307,1.0
227597,227618,1.5
499296,499308,0.9
499294,227619,1.0
227612,499309,0.5
227600,227620,1.5
227607,499310,1.0
227605,227621,1.0833333333333333
499301,499311,0.6333333333333333
227608,227622,0.9833333333333333
499292,499312,1.4
227609,227623,1.0
499284,499313,2.0
227603,227624,1.5
499279,499314,2.5
227611,227625,0.9333333333333333
499295,499315,1.3833333333333333
227614,227626,0.85
499304,499316,0.85
227604,227627,1.5
499302,499317,1.0
227613,227628,1.0
499290,499318,2.0
499291,227629,2.0
499299,499319,1.5
227627,227630,0.5
499309,499320,1.0
499297,227631,2.0
499303,499321,1.5
227616,227632,1.5
227623,499322,1.0
227619,227633,1.5
499317,499323,1.0
227620,227634,1.5
227628,499324,1.0
499306,227635,2.0
499319,499325,1.0
227630,227636,1.0
227633,499326,0.5
499310,227637,2.0
499321,499327,1.0
499313,227638,2.0
227629,499328,1.5
499318,227639,2.0
227631,499329,1.5
489722,227640,476.95
227118,499330,20.516666666666666
407487,227641,4549.033333333334
227400,499331,12.8
225222,227642,93.01666666666667
489759,499332,476.25
498354,227643,39.833333333333336
498315,499333,41.0
499123,227644,12.0
499165,499334,10.75
496126,227645,223.16666666666666
221917,499335,322.0833333333333
227491,227646,10.5
227519,499336,9.5
496310,227647,213.01666666666668
498166,499337,44.96666666666667
499148,227648,11.5
499166,499338,11.0
499213,227649,9.5
499199,499339,10.0
227525,227650,9.5
499215,499340,9.5
226469,227651,45.416666666666664
219904,499341,404.98333333333335
227127,227652,21.0
495701,499342,236.75
227459,227653,11.75
499149,499343,11.75
498299,227654,42.0
224830,499344,207.25
499330,227655,0.9833333333333333
227647,499345,0.48333333333333334
225551,227656,84.91666666666667
224436,499346,223.75
497656,227657,66.5
227504,499347,10.5
497932,227658,58.583333333333336
226619,499348,41.833333333333336
227458,227659,12.0
227476,499349,11.5
227509,227660,10.5
227495,499350,11.0
226245,227661,58.583333333333336
497838,499351,61.5
499331,227662,0.9833333333333333
227651,499352,0.48333333333333334
225010,227663,202.0
407586,499353,4547.166666666667
496451,227664,209.58333333333334
499202,499354,10.5
499332,227665,0.9666666666666667
227652,499355,0.48333333333333334
226864,227666,35.166666666666664
226881,499356,34.666666666666664
227239,227667,18.75
498929,499357,18.75
221162,227668,353.4166666666667
499334,499358,1.0
224136,227669,234.08333333333334
498556,499359,35.166666666666664
225005,227670,202.5
225023,499360,201.5
498949,227671,18.166666666666668
498967,499361,17.583333333333332
226932,227672,32.166666666666664
499194,499362,11.0
496520,227673,207.83333333333334
498333,499363,41.666666666666664
499005,227674,16.5
227558,499364,8.416666666666666
496987,227675,92.5
227455,499365,12.5
499337,227676,1.0333333333333334
227640,499366,1.5333333333333334
227648,227677,1.0
499349,499367,0.5
496116,227678,224.83333333333334
499071,499368,14.666666666666666
216936,227679,522.1666666666666
227658,499369,0.5833333333333334
499185,227680,11.5
227523,499370,10.5
499341,227681,0.9833333333333333
227641,499371,1.4833333333333334
498937,227682,18.916666666666668
213243,499372,666.75
449233,227683,2275.0833333333335
497935,499373,59.166666666666664
499342,227684,1.0166666666666666
227642,499374,1.5
498554,227685,35.666666666666664
498571,499375,35.166666666666664
227644,227686,1.5
227653,499376,1.0
224982,227687,203.75
498037,499377,52.583333333333336
224969,227688,204.25
225014,499378,202.5
498948,227689,18.75
499201,499379,11.166666666666666
498930,227690,19.333333333333332
227671,499380,0.5833333333333334
496557,227691,207.25
221698,499381,330.75
223067,227692,277.5
489440,499382,493.25
227646,227693,1.5
499347,499383,1.0
499129,227694,13.45
224946,499384,205.01666666666668
499366,227695,0.48333333333333334
499345,499385,1.0333333333333334
227643,227696,1.75
499344,499386,1.1666666666666667
227649,227697,1.5
499350,499387,1.0
227645,227698,1.75
499346,499388,1.1666666666666667
498309,227699,43.0
499348,499389,1.1666666666666667
499374,227700,0.4666666666666667
499355,499390,1.0
227650,227701,1.5
499354,499391,1.0
499371,227702,0.5166666666666667
499352,499392,1.0166666666666666
227668,227703,1.0
499343,499393,1.5
481197,227705,811.3333333333334
499351,499395,1.1666666666666667
225618,227706,84.33333333333333
497678,499396,67.41666666666667
220046,227707,402.75
499353,499397,1.1666666666666667
499365,227708,0.9833333333333333
227694,499398,0.4666666666666667
